2026-02-04 09:17:44,868	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00318553 [m], pos vert var: 0.017197 [m], air speed var: 0 [m/s])
2026-02-04 09:17:44,868	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00318553 [TBD])[TBD], compass variance: 0.000798742 [TBD])flags: 167
2026-02-04 09:17:44,869	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -1.525[m], vNorth: 0[m/s], vEast: -0.02[m/s])
2026-02-04 09:17:44,869	CorePilot   	T_10MavlinkCom   	[INFO ]	GPS condition passed.
2026-02-04 09:17:44,869	MavlinkCom  	T_10MavlinkCom   	[INFO ]	Flight controller boot time is 1770196643 seconds since unix epoch (2026-02-04 09:17:23 UTC).
2026-02-04 09:17:44,869	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.054319 [rad], pitch: -1.28304 [rad], yaw: -2.40036 [rad], rollspeed: -0.00100252 [rad/s], pitchspeed: -0.000184461 [rad/s], yawspeed: -0.00020863 [rad/s])
2026-02-04 09:17:44,869	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0216507 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.131982 [m/s])
2026-02-04 09:17:44,870	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1040, 1040, 1040, 1040
2026-02-04 09:17:44,934	CorePilot   	T_das            	[DEBUG]	Motor 0 set to: 2, 3600, 2100
2026-02-04 09:17:44,934	CorePilot   	T_das            	[DEBUG]	Motor 1 set to: 2, 3600, 2100
2026-02-04 09:17:44,934	CorePilot   	T_das            	[DEBUG]	Motor 2 set to: 2, 3600, 2100
2026-02-04 09:17:44,934	CorePilot   	T_das            	[DEBUG]	Motor 3 set to: 2, 3600, 2100
2026-02-04 09:17:44,934	NavAltCmpnst	T_das            	[INFO ]	Params - eventCountThreshold: 1, eventTimeThreshold: 300, eventRelaxDuration: 10, criticalEventLimit: 1, filteredCountThreshold: 99999, resetDuringRelaxation: 0
2026-02-04 09:17:44,934	CorePilot   	T_das            	[DEBUG]	EKF ready value: 831
2026-02-04 09:17:44,952	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	Sending new message (Set parameter). 
2026-02-04 09:17:44,960	CorePilot   	T_10MavlinkCom   	[INFO ]	GPS condition passed.
2026-02-04 09:17:44,962	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] PARAM_VALUE (param_id: SR1_EXTRA1, param_value: 10)
2026-02-04 09:17:44,972	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	Sending new message (Set parameter). 
2026-02-04 09:17:44,978	SystemFlag  	T_das            	[DEBUG]	Setting system flag das_critical to false
2026-02-04 09:17:44,985	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] PARAM_VALUE (param_id: SR1_EXTRA2, param_value: 10)
2026-02-04 09:17:44,991	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	Sending new message (Set parameter). 
2026-02-04 09:17:45,001	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] PARAM_VALUE (param_id: SR1_POSITION, param_value: 50)
2026-02-04 09:17:45,013	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	Sending new message (Get version banner). 
2026-02-04 09:17:45,025	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	command acknowledged (Get version banner). 
2026-02-04 09:17:45,025	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] COMMAND_ACK (Command: 42428, Result: 0)
2026-02-04 09:17:45,025	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: ArduCopter V4.3.3 (6e39533c)
2026-02-04 09:17:45,025	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	Set apm version
2026-02-04 09:17:45,025	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[TXT] STATUSTEXT: ArduCopter V4.3.3 (6e39533c)
2026-02-04 09:17:45,025	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: ChibiOS: 66e5de0d
2026-02-04 09:17:45,025	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[TXT] STATUSTEXT: ChibiOS: 66e5de0d
2026-02-04 09:17:45,025	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: CubeOrange 00370040 32305103 37353437
2026-02-04 09:17:45,025	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[TXT] STATUSTEXT: CubeOrange 00370040 32305103 37353437
2026-02-04 09:17:45,025	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: RCOut: PWM:1-12
2026-02-04 09:17:45,026	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[TXT] STATUSTEXT: RCOut: PWM:1-12
2026-02-04 09:17:45,026	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: IMU0: fast sampling enabled 8.0kHz/2.0kHz
2026-02-04 09:17:45,026	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[TXT] STATUSTEXT: IMU0: fast sampling enabled 8.0kHz/2.0kHz
2026-02-04 09:17:45,026	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: IMU1: fast sampling enabled 9.0kHz/2.3kHz
2026-02-04 09:17:45,026	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[TXT] STATUSTEXT: IMU1: fast sampling enabled 9.0kHz/2.3kHz
2026-02-04 09:17:45,026	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: IMU2: fast sampling enabled 9.0kHz/2.3kHz
2026-02-04 09:17:45,026	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[TXT] STATUSTEXT: IMU2: fast sampling enabled 9.0kHz/2.3kHz
2026-02-04 09:17:45,027	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: Frame: QUAD/X
2026-02-04 09:17:45,027	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[TXT] STATUSTEXT: Frame: QUAD/X
2026-02-04 09:17:45,028	VisionCamera	T_das            	[INFO ]	Landing Camera Settings - Angle: 2000[pwm], Height: 16[cm], HealthThreshold: 2
2026-02-04 09:17:45,400	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1190,"flags1":1,"imu_temp":24,"frame_imu_temp":0,"rc_pitch":2000,"err":0,"motor_power":{"roll":25,"pitch":62,"yaw":0},"balance_error":{"x":-51,"y":122,"z":0},"acceleration":{"x":-1,"y":521,"z":11},"gyro":{"x":0,"y":0,"z":0},"imu_angle":{"x":0.0,"y":88.8134765625,"z":-4.63623046875},"imu_g_err":1,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":88.8134765625,"z":-0.1318359375}}}}
2026-02-04 09:17:45,452	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 3.35889
2026-02-04 09:17:45,858	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5741 [cDegC])
2026-02-04 09:17:45,868	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00401868 [TBD])[TBD], compass variance: 0.00175148 [TBD])flags: 167
2026-02-04 09:17:45,875	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -1.633[m], vNorth: -0.01[m/s], vEast: -0.02[m/s])
2026-02-04 09:17:45,875	Communicator	T_10MavlinkCom   	[WARN ]	No connection, can't send JSON: {"info":{"position":{"position":{"lat":0,"lon":0,"alt":-1.6330000162124634},"velocity":0.0,"heading":222,"pitch":1500,"alt_ASL":-1.2699999809265137,"alt_AGL":0.0}}}
2026-02-04 09:17:45,958	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0538244 [rad], pitch: -1.28304 [rad], yaw: -2.40283 [rad], rollspeed: 9.30345e-05 [rad/s], pitchspeed: -0.000456473 [rad/s], yawspeed: -0.00131021 [rad/s])
2026-02-04 09:17:45,959	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0256641 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.110359 [m/s])
2026-02-04 09:17:45,959	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1040, 1040, 1040, 1040
2026-02-04 09:17:46,401	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1191,"flags1":1,"imu_temp":24,"frame_imu_temp":0,"rc_pitch":2000,"err":21,"motor_power":{"roll":25,"pitch":61,"yaw":0},"balance_error":{"x":-50,"y":123,"z":0},"acceleration":{"x":0,"y":521,"z":11},"gyro":{"x":-1,"y":-2,"z":2},"imu_angle":{"x":-0.02197265625,"y":88.8134765625,"z":-4.63623046875},"imu_g_err":1,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":88.8134765625,"z":-0.1318359375}}}}
2026-02-04 09:17:46,858	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 81, custom_mode: 0, system_status: 3, mavlink_version: 3)
2026-02-04 09:17:46,859	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-963, 27, -277); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (71, 266, 393); Temperature: 5885 [cDegC])
2026-02-04 09:17:46,860	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5742 [cDegC])
2026-02-04 09:17:46,860	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: 0dd, Longitude: 0dd, Altitude: -17[m], HAcc: 4.29497e+06[m], VAcc: 3.75006e+06[m], SAcc: 999[m/s])
2026-02-04 09:17:46,866	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00488146 [m], pos vert var: 0.026085 [m], air speed var: 0 [m/s])
2026-02-04 09:17:46,866	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00488146 [TBD])[TBD], compass variance: 0.00582701 [TBD])flags: 167
2026-02-04 09:17:46,892	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -1.621[m], vNorth: -0.01[m/s], vEast: -0.02[m/s])
2026-02-04 09:17:46,892	Communicator	T_10MavlinkCom   	[WARN ]	No connection, can't send JSON: {"info":{"position":{"position":{"lat":0,"lon":0,"alt":-1.6210000514984131},"velocity":0.0,"heading":222,"pitch":1500,"alt_ASL":-1.2699999809265137,"alt_AGL":0.0}}}
2026-02-04 09:17:47,059	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0522845 [rad], pitch: -1.28284 [rad], yaw: -2.40655 [rad], rollspeed: -0.00103543 [rad/s], pitchspeed: -0.00153904 [rad/s], yawspeed: 8.01231e-05 [rad/s])
2026-02-04 09:17:47,059	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0290628 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.0847423 [m/s])
2026-02-04 09:17:47,059	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1040, 1040, 1040, 1040
2026-02-04 09:17:47,452	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.33154
2026-02-04 09:17:47,858	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5742 [cDegC])
2026-02-04 09:17:47,869	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00570372 [m], pos vert var: 0.0100213 [m], air speed var: 0 [m/s])
2026-02-04 09:17:47,869	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00570372 [TBD])[TBD], compass variance: 0.00149695 [TBD])flags: 167
2026-02-04 09:17:47,896	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1190,"flags1":1,"imu_temp":24,"frame_imu_temp":0,"rc_pitch":2000,"err":21,"motor_power":{"roll":25,"pitch":61,"yaw":0},"balance_error":{"x":-50,"y":121,"z":0},"acceleration":{"x":-1,"y":519,"z":12},"gyro":{"x":0,"y":1,"z":-1},"imu_angle":{"x":-0.02197265625,"y":88.8134765625,"z":-4.6142578125},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":88.8134765625,"z":-0.1318359375}}}}
2026-02-04 09:17:47,912	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -1.542[m], vNorth: 0[m/s], vEast: -0.02[m/s])
2026-02-04 09:17:47,913	Communicator	T_10MavlinkCom   	[WARN ]	No connection, can't send JSON: {"info":{"position":{"position":{"lat":0,"lon":0,"alt":-1.5420000553131104},"velocity":0.0,"heading":222,"pitch":1500,"alt_ASL":-1.2699999809265137,"alt_AGL":0.0}}}
2026-02-04 09:17:48,158	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0519811 [rad], pitch: -1.28282 [rad], yaw: -2.40814 [rad], rollspeed: 0.000275944 [rad/s], pitchspeed: 0.00116727 [rad/s], yawspeed: 0.000786792 [rad/s])
2026-02-04 09:17:48,159	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0319054 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.0678828 [m/s])
2026-02-04 09:17:48,159	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1040, 1040, 1040, 1040
2026-02-04 09:17:48,815	Communicator	T_9Websocket     	[INFO ]	Connecting to management software at 'qa.percepto.app'.
2026-02-04 09:17:48,851	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 81, custom_mode: 0, system_status: 3, mavlink_version: 3)
2026-02-04 09:17:48,858	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-963, 27, -278); Angular speed (x, y, z): (-1, 0, 0); Magnetic field (x, y, z): (71, 271, 393); Temperature: 5888 [cDegC])
2026-02-04 09:17:48,859	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5745 [cDegC])
2026-02-04 09:17:48,859	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: 0dd, Longitude: 0dd, Altitude: -17[m], HAcc: 4.29497e+06[m], VAcc: 3.75006e+06[m], SAcc: 999[m/s])
2026-02-04 09:17:48,865	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.0065818 [TBD])[TBD], compass variance: 0.00100295 [TBD])flags: 167
2026-02-04 09:17:48,904	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1190,"flags1":1,"imu_temp":24,"frame_imu_temp":0,"rc_pitch":2000,"err":21,"motor_power":{"roll":25,"pitch":62,"yaw":0},"balance_error":{"x":-50,"y":122,"z":0},"acceleration":{"x":0,"y":520,"z":11},"gyro":{"x":1,"y":0,"z":0},"imu_angle":{"x":-0.02197265625,"y":88.8134765625,"z":-4.6142578125},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":88.8134765625,"z":-0.1318359375}}}}
2026-02-04 09:17:48,913	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -1.288[m], vNorth: 0[m/s], vEast: -0.03[m/s])
2026-02-04 09:17:48,913	Communicator	T_10MavlinkCom   	[WARN ]	No connection, can't send JSON: {"info":{"position":{"position":{"lat":0,"lon":0,"alt":-1.2879999876022339},"velocity":0.0,"heading":222,"pitch":1500,"alt_ASL":-1.2699999809265137,"alt_AGL":0.0}}}
2026-02-04 09:17:49,159	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0516492 [rad], pitch: -1.28271 [rad], yaw: -2.4083 [rad], rollspeed: -0.0012844 [rad/s], pitchspeed: 0.000991847 [rad/s], yawspeed: -0.00090061 [rad/s])
2026-02-04 09:17:49,159	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.0316848 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.0774514 [m/s])
2026-02-04 09:17:49,159	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1040, 1040, 1040, 1040
2026-02-04 09:17:49,394	Communicator	T_12GimbalClient 	[WARN ]	No connection, can't send JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1191,"flags1":1,"imu_temp":24,"frame_imu_temp":0,"rc_pitch":2000,"err":21,"motor_power":{"roll":25,"pitch":61,"yaw":0},"balance_error":{"x":-49,"y":121,"z":0},"acceleration":{"x":0,"y":521,"z":11},"gyro":{"x":4,"y":1,"z":-4},"imu_angle":{"x":-0.02197265625,"y":88.8134765625,"z":-4.6142578125},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":88.8134765625,"z":-0.1318359375}}}}
2026-02-04 09:17:49,458	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.32373
2026-02-04 09:17:49,776	Communicator	T_9Websocket     	[INFO ]	Initial POST request took 0.956004 seconds.
2026-02-04 09:17:49,776	Communicator	T_9Websocket     	[DEBUG]	Got session ID: xwohsqupy4f8uzzg0ikw00qyjr9xafhw
2026-02-04 09:17:49,776	Communicator	T_9Websocket     	[DEBUG]	Got drone ID: 93
2026-02-04 09:17:49,776	Communicator	T_9Websocket     	[DEBUG]	Using SSL
2026-02-04 09:17:49,857	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 81, custom_mode: 0, system_status: 3, mavlink_version: 3)
2026-02-04 09:17:49,859	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 993[hPa], Temperature: 5744 [cDegC])
2026-02-04 09:17:49,861	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: 0dd, Longitude: 0dd, Altitude: -17[m], HAcc: 4.29497e+06[m], VAcc: 3.75007e+06[m], SAcc: 999[m/s])
2026-02-04 09:17:49,866	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00673376 [m], pos vert var: 0.0296755 [m], air speed var: 0 [m/s])
2026-02-04 09:17:49,866	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00673376 [TBD])[TBD], compass variance: 0.00449782 [TBD])flags: 167
2026-02-04 09:17:49,912	TempsClient 	T_11TempsClient  	[DEBUG]	[MSG] Received JSON: {"temps": {"battery": {"i": "000000000000", "t": -99000}, "board": {"i": "02227353d3ff", "t": 39687}, "esc1": {"capacitor_temp": 31.8, "critical_current_rpm_ratio": 0.0, "current": 0.0, "i": "/dev/ttyESC1", "mosfet_temp": 33.0, "msg_in_sec": 1.46, "phase_line": 0.0, "rpm": 0.0, "status_code": 0, "t": 33000, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 23.9}, "esc2": {"capacitor_temp": 32.4, "critical_current_rpm_ratio": 0.0, "current": 0.0, "i": "/dev/ttyESC2", "mosfet_temp": 33.5, "msg_in_sec": 1.46, "phase_line": 0.0, "rpm": 0.0, "status_code": 0, "t": 33500, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 23.9}, "esc3": {"capacitor_temp": 32.4, "critical_current_rpm_ratio": 0.0, "current": 0.0, "i": "/dev/ttyESC3", "mosfet_temp": 33.5, "msg_in_sec": 1.46, "phase_line": 0.0, "rpm": 0.0, "status_code": 0, "t": 33500, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 24.0}, "esc4": {"capacitor_temp": 33.0, "critical_current_rpm_ratio": 0.0, "current": 0.0, "i": "/dev/ttyESC4", "mosfet_temp": 33.5, "msg_in_sec": 1.46, "phase_line": 0.0, "rpm": 0.0, "status_code": 0, "t": 33500, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 24.0}, "gimbal": {"i": "00000dbd6fe3", "t": 23375}}}
2026-02-04 09:17:49,913	Communicator	T_11TempsClient  	[WARN ]	No connection, can't send JSON: {"temps":{"battery":-99000,"board":39687,"esc1":33000,"esc2":33500,"esc3":33500,"esc4":33500,"gimbal":23375}}
2026-02-04 09:17:49,913	Communicator	T_11TempsClient  	[WARN ]	No connection, can't send JSON: {"info":{"temps":{"battery":-99000,"board":39687,"esc1":33000,"esc2":33500,"esc3":33500,"esc4":33500,"gimbal":23375}}}
2026-02-04 09:17:49,914	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: -1.305[m], vNorth: 0[m/s], vEast: -0.02[m/s])
2026-02-04 09:17:49,914	Communicator	T_10MavlinkCom   	[WARN ]	No connection, can't send JSON: {"info":{"position":{"position":{"lat":0,"lon":0,"alt":-1.3049999475479126},"velocity":0.0,"heading":222,"pitch":1500,"alt_ASL":-1.2699999809265137,"alt_AGL":0.0}}}
2026-02-04 09:17:49,947	PadVisionHan	T_das            	[DEBUG]	Pad Detector was Killed
2026-02-04 09:17:49,947	SafetyContro	T_das            	[DEBUG]	Adding safe zone landing point: 318744952, 349210041, 5 [m], 1e+07 [AGL, m]
2026-02-04 09:17:49,947	SafetyContro	T_das            	[DEBUG]	Updated configuration from site data.
2026-02-04 09:17:49,947	HipDrvr     	T_das            	[INFO ]	Outer Inputs Assignment (X Assigned, Y Assigned)
2026-02-04 09:17:49,947	HipDrvr     	T_das            	[INFO ]	Inner Inputs Assignment (X Assigned, Y Assigned)
2026-02-04 09:17:49,947	HipDrvr     	T_das            	[INFO ]	PID.X Regulator | 450 400 0 0 0 0 | 0 0 0 0 0 0 0 0 2000 400 | 1.4 0.16 0 0 0 0 1 800 35 0.2 | 0 0 0 2.40052e+20
2026-02-04 09:17:49,947	HipDrvr     	T_das            	[INFO ]	PID.Y Regulator | 450 400 0 0 0 0 | 0 0 0 0 0 0 0 0 2000 400 | 1.4 0.16 0 0 0 0 1 800 35 0.2 | 0 0 0 -nan
2026-02-04 09:17:49,947	SafetyContro	T_das            	[DEBUG]	Hip driver outer loop feedback assigned to flowXcmDisplacement and flowYcmDisplacement, and inner loop feedback to Pixhawk body velocity X and Y
2026-02-04 09:17:49,947	HipDrvr     	T_das            	[INFO ]	Inner Disturbances Assignment (X Assigned, Y Assigned)
2026-02-04 09:17:49,947	ClsnAvoidHel	T_das            	[INFO ]	Collision Avoidance Filter Config Loaded Successfully
2026-02-04 09:17:49,947	ClsnAvoidHel	T_das            	[INFO ]	Collision Avoidance Filter: filter_intensity_max = 25
2026-02-04 09:17:49,947	ClsnAvoidHel	T_das            	[INFO ]	Collision Avoidance Filter: filter_intensity_decrease_rate = 1
2026-02-04 09:17:49,947	ClsnAvoidHel	T_das            	[INFO ]	Collision Avoidance Filter: filter_intensity_increase_rate = 4
2026-02-04 09:17:49,947	ClsnAvoidHel	T_das            	[INFO ]	Collision Avoidance Filter: filter_intensity_threshold = 20
2026-02-04 09:17:49,947	ClsnAvoidHel	T_das            	[INFO ]	Collision Avoidance Filter: voxel_grid_size = 30, 80, 30
2026-02-04 09:17:49,947	ClsnAvoidHel	T_das            	[INFO ]	Collision Avoidance Filter: voxel_size = 3, 4, 3
2026-02-04 09:17:49,947	AltitudeInje	T_das            	[DEBUG]	Streaming from port /dev/ttyTHS3
2026-02-04 09:17:49,952	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	Sending new message (Enable/Disable geofence). 
2026-02-04 09:17:49,959	LandingContr	T_das            	[INFO ]	Landing Camera Settings - Angle: 2000[pwm], Height: 16[cm], HealthThreshold: 2
2026-02-04 09:17:49,959	SystemFlag  	T_das            	[DEBUG]	Setting system flag das_critical to false
2026-02-04 09:17:49,961	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	command acknowledged (Enable/Disable geofence). 
2026-02-04 09:17:49,961	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] COMMAND_ACK (Command: 207, Result: 0)
2026-02-04 09:17:50,010	LandingCamer	T_das            	[INFO ]	Init with: m_nightLandExpDec = 6000 ; m_landingCameraUseGain = 1 ; 
2026-02-04 09:17:50,010	TakeoffDrvr 	T_das            	[INFO ]	Inner Inputs Assignment (X Assigned, Y not Assigned)
2026-02-04 09:17:50,010	Nav         	T_das            	[DEBUG]	resetManualControls
2026-02-04 09:17:50,010	Aim         	T_das            	[DEBUG]	Changed aim mechanism: internal
2026-02-04 09:17:50,010	GasDetection	T_das            	[DEBUG]	Gas detection controller init
